episode_idx,reward,actor_loss,critic_loss,wall_time
36,-229.0708076126993,0.2935350835323334,6.634708881378174,34.23540830000093
37,-522.777004214091,0.3410892188549042,13.460299491882324,35.00047210000048
38,-200.2668675219275,0.24802261590957642,5.0702290534973145,35.69059449999986
39,-441.3851407060715,0.38893792033195496,14.41929817199707,36.36402110000017
40,-230.34649367465772,0.3180873990058899,6.478370666503906,37.00452110000151
41,-691.7927546585929,0.21865862607955933,15.681800842285156,37.85233090000111
42,-541.7351545764425,0.28963935375213623,13.532906532287598,38.539134399999966
43,-272.1322689113378,0.23207469284534454,7.603459358215332,39.31630010000117
44,-265.6326712668378,0.28009554743766785,7.28600549697876,39.967045999999755
45,-572.5520010476771,0.31165146827697754,14.183515548706055,40.75498190000144
46,-658.761026511153,0.2707705795764923,13.99150276184082,41.709319499999765
47,-319.8316274088819,0.2581978738307953,7.51542329788208,42.4154438000005
48,-535.897653101526,0.37629470229148865,11.90211009979248,43.38019820000045
49,-170.48698409045377,0.16574051976203918,7.371099472045898,43.98263510000106
50,-489.48501086250457,0.22618675231933594,10.554827690124512,45.195671700001185
51,-197.21881128134794,0.24608033895492554,5.056894779205322,45.836709500001234
52,-288.99881314147507,0.3020894527435303,8.22498893737793,46.576517700001205
53,-278.07850013247895,0.30219289660453796,7.921169281005859,47.26020890000109
54,-145.53804984587072,0.20579712092876434,5.49221134185791,47.785667699999976
55,-438.3114138264282,0.30012398958206177,14.526651382446289,48.33572670000103
56,-940.7214941054599,0.16598957777023315,16.272842407226562,49.365382100000716
57,-478.9292495995387,0.3089456260204315,14.566752433776855,49.94427710000127
58,-247.5440527437485,0.22833305597305298,8.459046363830566,50.53222780000033
59,-520.5135739438356,0.2590467631816864,14.419203758239746,51.16579740000088
60,-207.17795723722818,0.34472301602363586,5.757551670074463,51.94792830000006
61,-266.31982797811406,0.2946622967720032,7.3437604904174805,52.58601280000039
62,-385.3922721929474,0.22191014885902405,7.703558921813965,53.91880300000048
63,-301.41108270091127,0.17330506443977356,8.253432273864746,54.54920250000032
64,-137.2387897049149,0.22095955908298492,5.528424263000488,55.04724400000123
65,-416.2076014001206,0.24893184006214142,11.098294258117676,55.80339360000107
66,-594.8262476200225,0.2741827666759491,10.572824478149414,57.239876800000275
67,-228.24971623609494,0.18077848851680756,6.099095821380615,57.93110350000097
68,-691.3551438546342,0.27447301149368286,14.327913284301758,58.76266310000028
69,-724.1755384625347,0.2706611752510071,15.875465393066406,59.58056740000029
70,-423.1569251655484,0.3384895622730255,14.302462577819824,60.167284900000595
71,-520.0251319419502,0.29998651146888733,13.376319885253906,60.90743459999976
72,-199.52669524609271,0.3323127031326294,5.718811988830566,61.59008100000028
73,-645.1937176127858,0.24211877584457397,10.031131744384766,62.62290660000144
74,-882.7784524323959,0.07880116999149323,13.872756004333496,63.762254200000825
75,-625.1294131949967,0.16194689273834229,12.391840934753418,64.64134350000131
76,-685.6487535609572,0.28660643100738525,10.759514808654785,65.6989166000003
77,-248.65343461702486,0.3535080850124359,7.26019811630249,66.31559910000033
78,-232.1855559078422,0.39683857560157776,6.869743347167969,66.96987090000039
79,-229.8736082442581,0.2652945816516876,10.098238945007324,67.4389855999998
80,-360.18533860056175,0.30318716168403625,13.811347007751465,68.01128530000096
81,-473.73911198386713,0.2392515242099762,11.127309799194336,68.82143030000043
82,-237.33558564928165,0.349610298871994,6.85355806350708,69.5872186000015
83,-519.3171651121963,0.3045572340488434,13.291543006896973,70.28434130000096
84,-716.7838209094361,0.21073056757450104,16.140485763549805,71.15792890000012
85,-339.02752484116814,0.12512311339378357,10.00851821899414,71.86501330000101
86,-236.46245227196152,0.3031979203224182,7.0720086097717285,72.56947540000147
87,-358.48178360588855,0.3106597363948822,13.354631423950195,73.1416347000013
88,-676.0924405030431,0.12802207469940186,10.056578636169434,74.31854360000034
89,-537.7119062574666,0.31229159235954285,11.474331855773926,75.09729900000093
90,-351.89178528700506,0.22231629490852356,7.450099945068359,75.91408550000051
91,-210.01187146770602,0.2809098958969116,5.730973720550537,76.5544686000012
92,-284.9107969901491,0.42787545919418335,7.798153400421143,77.21145750000142
93,-592.8820765286513,0.20006337761878967,14.15223217010498,78.06223560000035
94,-499.12925226567086,0.30840644240379333,14.531218528747559,78.68028229999982
95,-405.60155996495473,0.17594967782497406,7.871205806732178,80.18071880000025
96,-470.794371825556,0.2518370449542999,10.841185569763184,81.23412710000048
97,-216.2049579992871,0.28268682956695557,5.463822364807129,81.9578005000003
98,-477.29165348079,0.295055627822876,14.869245529174805,82.65601950000018
99,-288.68748180696366,0.3721542954444885,7.823668479919434,83.33262640000066
100,-435.5546957177828,0.32185113430023193,14.168806076049805,83.91521140000077
101,-294.35200507598745,0.2121565341949463,8.117545127868652,84.60652280000068
102,-434.0720674435382,0.324034720659256,14.243534088134766,85.18304080000053
103,-443.7443806386591,0.3662331998348236,12.689241409301758,85.89692790000117
104,-454.68587910822515,0.3794451057910919,14.590646743774414,86.47536469999977
105,-492.66670665965495,0.290677547454834,14.83715534210205,87.1340162000015
106,-577.9840280168778,0.2591080963611603,11.636503219604492,88.39930090000053
107,-196.95178493454773,0.23857036232948303,5.202090740203857,89.02121090000037
108,-400.1661315074527,0.3426581621170044,10.557966232299805,89.75380200000109
109,-437.939164671134,0.17989158630371094,7.365226745605469,90.8598490000004
110,-525.8173459091521,0.29196852445602417,12.143396377563477,91.76142320000145
111,-195.31153981181205,0.13052807748317719,7.5394134521484375,92.37474190000103
112,-342.7824612702346,0.33490923047065735,8.964577674865723,93.13818600000013
113,-232.41071699893848,0.34024012088775635,6.9815568923950195,93.74480709999989
114,-121.09840811805618,0.22784683108329773,5.010227203369141,94.30482060000031
115,-489.5746082441983,0.20352330803871155,13.799018859863281,95.11871200000132
116,-681.4669216156261,0.17367027699947357,10.299103736877441,96.5555946000004
117,-460.4586361903454,0.2711540162563324,14.771047592163086,97.30176270000084
118,-261.60674562490215,0.21272705495357513,7.392752647399902,97.91187600000012
119,-84.85364955364781,0.184358611702919,3.5310442447662354,98.47838130000127
120,-320.1062555207419,0.33998802304267883,13.280238151550293,98.97217660000024
121,-424.33140258619443,0.31835854053497314,11.350400924682617,99.82679730000018
122,-496.5308858837737,0.41237491369247437,14.703219413757324,100.4881791000007
123,-477.9552011174839,0.38254547119140625,14.87307357788086,101.1157318000005
124,-691.991652206901,0.2607479393482208,11.887541770935059,102.18385090000083
125,-314.82599704897905,0.42036184668540955,8.789870262145996,102.87435200000073
126,-788.6841401701837,-0.015401724725961685,10.996773719787598,104.17063039999994
127,-398.37733000784255,0.38933467864990234,14.07786750793457,104.92614169999979
128,-596.1251112401546,0.3007810413837433,10.698325157165527,106.4118352000005
129,-499.54707713815606,0.31710678339004517,15.043678283691406,107.17686590000085
130,-217.31162638196773,0.30297940969467163,5.797183990478516,107.79819920000045
131,-469.11926962479646,0.19736497104167938,11.53196907043457,108.87395450000076
132,-367.7096833338916,0.18236808478832245,8.847916603088379,109.85968909999974
133,-512.5168860121784,0.2991391718387604,8.950751304626465,111.34161970000059
134,-490.6182998800454,0.2645416855812073,9.864425659179688,112.68127500000082
135,-480.45226947040055,0.33223477005958557,12.40446662902832,113.6300009000006
136,-271.44791439122787,0.296464204788208,10.223411560058594,114.16339979999975
137,-497.8823378021433,0.2926015257835388,14.732664108276367,114.79299060000085
138,-221.68557034295617,0.3477756381034851,6.472623825073242,115.37797450000107
139,-317.3731655592247,0.29257723689079285,7.678627967834473,116.24046290000115
140,-275.6956588688756,0.2455626279115677,10.518044471740723,116.96095410000089
141,-709.6654746809756,0.25129827857017517,11.035659790039062,118.53833610000038
142,-390.6051394316538,0.24249155819416046,13.86762809753418,119.08166290000008
143,-473.19183347390265,0.3508511781692505,14.522578239440918,119.73534310000105
144,-573.052572184861,0.28525277972221375,10.414920806884766,121.30092010000044
145,-231.5352794555457,0.34801316261291504,6.5224103927612305,122.12559909999982
146,-477.3049295032755,0.23958085477352142,14.508448600769043,122.72560500000145
147,-541.6187643829174,0.2783704698085785,12.86102294921875,123.69334189999972
148,-232.49425410397563,0.39026352763175964,6.97571325302124,124.36951709999994
149,-487.59949287519333,0.20289599895477295,14.74724292755127,125.15321510000103
150,-299.36034627769175,0.2667977213859558,12.56643009185791,125.66904840000097
151,-449.22853402200235,0.3259691298007965,12.577520370483398,126.40797710000152
152,-299.10723984977,0.36226215958595276,8.278483390808105,127.11900620000051
153,-372.37940892784263,0.29119300842285156,9.986056327819824,127.90598990000035
154,-230.601226100421,0.18378952145576477,6.078210353851318,128.63027460000012
155,-214.04535607482882,0.3139473497867584,6.206116676330566,129.25433540000085
156,-143.2861569890314,0.196588933467865,6.307812213897705,129.8265908000012
157,-753.216632696357,0.16266869008541107,16.13138771057129,130.74269970000023
158,-395.3610859927568,0.31787052750587463,10.391611099243164,131.44334979999985
159,-498.692440809157,0.14830748736858368,9.8197021484375,132.3357887000002
160,-797.3409851261617,0.17652647197246552,16.052410125732422,133.29229320000013
161,-337.897568887973,0.24527721107006073,13.487920761108398,133.85155400000076
162,-208.52404379251362,0.16398115456104279,5.451675891876221,134.53350880000107
163,-202.08252444672064,0.3625677824020386,5.427706241607666,135.19452600000113
164,-220.21414807027338,0.2774547338485718,6.286661148071289,135.96301930000118
165,-434.59156349059384,0.1615210771560669,9.426580429077148,137.06251470000097
166,-344.07388734588045,0.40113040804862976,9.362177848815918,137.73920870000075
167,-509.37355696365006,0.24961434304714203,13.60943603515625,138.4159141
168,-546.9481772952461,0.30823084712028503,13.734128952026367,139.25683820000086
169,-229.07776135897444,0.1949883997440338,9.384570121765137,139.8956933999998
170,-500.6776247530948,0.25914669036865234,9.124683380126953,141.3278392000011
171,-291.9007616946008,0.15611889958381653,7.943967819213867,141.97340729999996
172,-306.598913116031,0.42310285568237305,8.414444923400879,142.6687380000003
173,-366.34683847496643,0.2542235851287842,11.756635665893555,143.3993215999999
174,-320.2759587382907,0.25335976481437683,13.24746322631836,143.9079096000005
175,-198.15371804424234,0.24839377403259277,8.441934585571289,144.55618490000052
176,-489.6892897662233,0.20547068119049072,13.632096290588379,145.22747060000074
177,-397.8966217295923,0.31470292806625366,14.030040740966797,145.76241630000004
178,-389.9441084256083,0.24511700868606567,12.362610816955566,146.5188018000008
179,-540.2271569609198,0.3235756456851959,13.083578109741211,147.2767240000012
180,-291.1314261266674,0.457651287317276,7.81022834777832,147.934802400001
181,-703.2314909946886,0.18032081425189972,14.292768478393555,148.8532238000007
182,-528.5193794561,0.30933594703674316,14.478784561157227,149.60985230000006
183,-529.9672719857574,0.3265039622783661,13.931571960449219,150.34007100000053
184,-344.97044759747416,0.3461829423904419,9.130697250366211,151.15529290000086
185,-290.7181451935011,0.2104337364435196,9.563438415527344,151.75611000000026
186,-425.59034760768895,0.12116922438144684,9.636625289916992,152.67795480000132
187,-519.3598125530427,0.2730782628059387,13.4102144241333,153.34991360000095
188,-272.00414712670465,0.12822352349758148,5.501807689666748,154.18359729999975
189,-468.8775757431594,0.17656490206718445,6.760162353515625,155.43038950000118
190,-397.5175698495428,0.1833208054304123,11.602567672729492,156.1846261999999
191,-502.30975214929583,0.24901074171066284,8.183610916137695,157.94508850000057
192,-533.1356790261054,0.32724326848983765,13.415335655212402,158.78424030000133
193,-368.12889119734376,0.34044957160949707,9.897602081298828,159.42901930000153
194,-222.41185742713785,0.4284747242927551,6.649271011352539,160.17075130000012
195,-276.3922452364113,0.2384113073348999,7.839217185974121,160.78501250000045
196,-543.0588342799766,0.283263623714447,12.376209259033203,161.71191780000117
197,-820.7139437765005,0.15882667899131775,11.182426452636719,162.8949678000008
198,-363.5448644914687,0.19834738969802856,11.65634822845459,163.48737140000048
199,-102.8874109759507,0.2236306369304657,4.389695644378662,163.97019569999975
200,-752.1423400889773,0.25406497716903687,14.702803611755371,164.90853750000133
201,-132.56802907319187,0.2403486967086792,4.985373497009277,165.53655609999987
202,-548.3683508673649,0.318434476852417,12.956875801086426,166.3684245000004
203,-237.9320371876616,0.3150535225868225,6.938942909240723,166.9700670000002
204,-282.656629404099,0.3050684928894043,7.793896198272705,167.71670470000026
205,-486.52309802939686,0.12891674041748047,14.019559860229492,168.35816030000024
206,-319.7958961073233,0.08230789005756378,5.932241916656494,169.3492610000012
207,-340.5085616865965,0.35194137692451477,9.013586044311523,170.07766120000088
208,-228.71269432696437,0.39275383949279785,6.6438703536987305,170.7733784000011
209,-238.11666260014698,0.24708999693393707,6.248331546783447,171.471135400001
210,-281.8636114181584,0.35320165753364563,8.107707977294922,172.04666270000052
211,-219.90035033216753,0.2219386100769043,6.100643634796143,172.73792380000123
212,-313.9975286099226,0.3345804512500763,8.075899124145508,173.428438500001
213,-298.25432867629786,0.31742510199546814,8.203556060791016,174.31236250000075
214,-533.3867619705643,0.2985629439353943,13.697464942932129,175.11337850000018
215,-657.6319953339417,0.2505978047847748,15.968670845031738,176.04053639999984
216,-385.1730298790096,0.24058052897453308,11.833992958068848,176.7343223000007
217,-513.703275676343,0.34685075283050537,14.825041770935059,177.55990050000037
218,-203.30008629337553,0.3307954668998718,5.420069694519043,178.3018757000009
219,-577.9771830788507,0.2858172059059143,10.076169967651367,179.88169870000092
220,-664.0409884248022,0.20603011548519135,15.26851749420166,180.84361360000003
221,-669.0741724308485,0.008404489606618881,8.84285831451416,182.05565670000033
222,-584.4225448313972,0.2999710440635681,10.888798713684082,183.36019010000018
223,-305.90497230502433,0.3845941722393036,8.434564590454102,184.06337730000087
224,-310.4034938024349,0.29216882586479187,8.620185852050781,184.72094170000128
225,-376.7389622517906,0.333831787109375,10.275666236877441,185.40686470000037
226,-212.7586328671106,0.2116164118051529,5.3443756103515625,186.0464471000014
227,-294.1540700919477,0.20705784857273102,5.665027141571045,187.08648020000146
228,-455.08363062112227,0.33709001541137695,14.801867485046387,187.7141618000005
229,-104.43335311439785,0.15654240548610687,4.28245735168457,188.3798252000015
230,-332.095857111759,0.28918901085853577,11.1395902633667,188.99227840000094
231,-440.10770927134706,0.2612881362438202,9.180724143981934,189.89901030000146
232,-188.52335115135767,0.18369072675704956,5.104388236999512,190.596932800001
233,-275.6705042336114,0.16096027195453644,9.631641387939453,191.18215050000072
234,-223.2168496953359,0.3097307085990906,6.6719160079956055,191.8128873000005
235,-125.46230053490684,0.17935514450073242,4.9290900230407715,192.31313950000003
236,-396.5262921660467,0.1850297451019287,7.546055793762207,193.70996190000005
237,-265.3066620613277,0.2694176733493805,7.6464128494262695,194.39597610000055
238,-509.6547817046589,0.3114149868488312,11.489511489868164,195.37688230000094
239,-337.020066631024,0.24156653881072998,8.047097206115723,196.07290310000099
240,-330.94202417785453,0.32044488191604614,8.910067558288574,196.78907360000085
241,-226.0283229569192,0.178416907787323,9.284380912780762,197.35495880000053
242,-542.2597669181532,0.2231820523738861,12.367867469787598,198.28518240000085
243,-437.4846291779891,0.24321532249450684,11.72878360748291,199.01404560000083
244,-541.311239874981,0.3028484582901001,12.015806198120117,200.11036260000037
245,-457.8590947538444,0.28941699862480164,14.81546688079834,200.70807740000055
246,-504.8683752755842,0.18992367386817932,14.618102073669434,201.33534580000014
247,-376.7747099748806,0.4181840121746063,13.86483383178711,201.9454192000012
248,-456.1447913413072,0.2796614468097687,14.478111267089844,202.52902259999973
249,-522.522540957918,0.20691950619220734,15.228290557861328,203.25386419999995
250,-379.2591345054912,0.39309585094451904,13.83687973022461,203.776890000001
251,-116.92475414776791,0.29946112632751465,4.607987403869629,204.31198910000057
252,-231.95694033802192,0.14928483963012695,8.050325393676758,204.91019310000047
253,-360.5222692974829,0.2814096212387085,13.621904373168945,205.50204060000033
254,-332.2333927839905,0.36369913816452026,8.806340217590332,206.17534010000054
255,-439.09381811505943,0.35998550057411194,13.594454765319824,206.9137255000005
256,-338.3757175903681,0.3442840576171875,13.4888334274292,207.39637180000136
257,-438.4643557375085,0.4390399158000946,14.392337799072266,208.00485130000015
258,-876.15559324042,0.21232086420059204,13.100142478942871,209.2880509000006
259,-275.59528481770525,0.3304729461669922,8.029190063476562,210.0026254000004
260,-444.7940376120243,0.23983052372932434,12.386860847473145,210.7321935
261,-204.4986432900084,0.3287260830402374,5.742961883544922,211.48187120000148
262,-1080.808144155067,-0.01004408672451973,11.852834701538086,212.92093270000078
263,-359.03936397969966,0.2117099165916443,6.438784122467041,213.79224740000063
264,-166.26269996782838,0.19911916553974152,7.382299423217773,214.3238149000008
265,-454.79390711042413,0.36845195293426514,14.450624465942383,215.00904390000142
266,-582.9289042244875,0.27168136835098267,15.661348342895508,215.78757530000075
267,-322.6179589361544,0.37122106552124023,8.569779396057129,216.59310069999992
268,-341.5353423302807,0.4042963981628418,9.188750267028809,217.26534640000136
269,-373.4003945102003,0.23133887350559235,11.438815116882324,218.10477230000106
270,-231.65353069042195,0.26334407925605774,6.549571990966797,218.72343610000098
271,-95.75668238306953,-0.013695149682462215,3.3889553546905518,219.50532810000004
272,-80.07348831078784,0.05653836950659752,2.83491849899292,220.03999830000066
273,-675.951835484892,0.24879448115825653,14.849196434020996,220.93404610000107
274,-280.900030944259,0.302752286195755,8.053089141845703,221.56327299999975
275,-251.26988151161973,0.33790338039398193,7.137543201446533,222.21181799999977
276,-956.9950260604901,0.20393268764019012,15.420541763305664,223.3221598
277,-508.34232878687067,0.4132855236530304,12.766785621643066,224.15825740000037
278,-548.4534170485492,0.3536662459373474,13.477055549621582,224.92969710000034
279,-542.5871700002084,0.33918991684913635,12.876152992248535,225.8290857000011
280,-411.5104146007685,0.24841824173927307,14.130681037902832,226.3887874000011
281,-524.7909409650292,0.2632201910018921,13.835672378540039,227.07600640000055
282,-518.4395203619854,0.27309802174568176,13.8916597366333,227.71204450000005
283,-422.8855514220248,0.3390047550201416,12.008683204650879,228.4808772000015
284,-350.8972133596444,0.18106596171855927,10.995003700256348,229.11363400000118
285,-109.85704103250755,0.3215010464191437,4.870194435119629,229.6024393000007
286,-765.0766181208173,0.18367335200309753,15.185348510742188,230.39522209999996
287,-198.94655934908275,0.24209804832935333,4.936620235443115,231.0750504000007
288,-353.0814146051072,0.3376010060310364,9.143471717834473,231.8814637000014
289,-757.8310800023667,0.2888570725917816,16.097900390625,232.66884589999972
290,-502.6939252826975,0.23369251191616058,13.087445259094238,233.50078209999992
291,-665.9358157709441,0.16430839896202087,9.769296646118164,234.83782790000078
292,-369.11917650586844,0.22239072620868683,13.64095401763916,235.39489680000042
293,-651.4640998631833,0.3232077360153198,15.69999885559082,236.1237884000002
294,-478.44459901839537,0.36216750741004944,14.776928901672363,236.83436450000045
295,-534.2905594938936,0.2763502597808838,15.192059516906738,237.64910910000071
296,-308.01288361888135,0.3587372303009033,8.23583984375,238.36672410000028
297,-219.7445250803259,0.28157901763916016,5.763726234436035,238.97433550000096
298,-298.1880527468755,0.22244727611541748,7.118971824645996,239.68816850000076
299,-205.68575682513776,0.2941354215145111,5.438425540924072,240.2770732000008
300,-537.3659331173341,0.37128332257270813,15.155454635620117,240.97705260000112
301,-514.6720535082076,0.26980268955230713,15.005943298339844,241.64899780000087
302,-140.32721545926708,0.24798904359340668,5.508516311645508,242.19158570000036
303,-269.53339386033355,0.2876964509487152,7.656562328338623,242.77815400000145
304,-165.57594959919945,0.17538149654865265,7.347992897033691,243.44480680000015
305,-377.9582226828779,0.33608490228652954,11.670236587524414,244.1895927000005
306,-501.9462130607238,0.4469850957393646,12.55471420288086,244.94746990000021
307,-337.4902803854539,0.18754130601882935,8.9547119140625,245.7632265000011
308,-516.8471759170892,0.27882876992225647,15.138526916503906,246.43676779999987
309,-593.9371996026964,0.14821191132068634,15.541290283203125,247.33635110000068
310,-525.1592713056427,0.3286747336387634,10.138036727905273,248.69239340000058
311,-308.75759485949357,0.1873076856136322,5.862195014953613,249.7529164000007
312,-697.9024109287886,0.22111201286315918,15.87072467803955,250.63662060000024
313,-231.01362168446101,0.18350818753242493,5.790548801422119,251.4441646000014
314,-253.50055951825715,0.30550462007522583,7.532338619232178,252.0712390000008
315,-650.2777145259752,0.21274888515472412,15.420347213745117,252.8765112000001
316,-700.0382703640954,0.2847864031791687,9.84658432006836,255.27080960000058
317,-567.885950038274,0.24275894463062286,9.86610221862793,256.7462841000015
318,-195.29169122836365,0.39634573459625244,5.758754253387451,257.5653798000003
319,-714.1855100831485,0.25689488649368286,15.886362075805664,258.38180100000136
320,-203.95498622258228,0.19914554059505463,5.113364219665527,259.03521530000035
321,-429.0525504659665,0.14698807895183563,8.849526405334473,260.3374156000009
322,-445.32992869300875,0.21774716675281525,10.693758964538574,261.30911000000015
323,-330.5775316310366,0.33407580852508545,8.571362495422363,262.10805230000005
324,-514.5044403089892,0.25212031602859497,14.026497840881348,262.8119974000001
325,-697.8935079832106,0.3151848614215851,15.945511817932129,263.7155754000014
326,-727.7315945857504,0.24101708829402924,14.817717552185059,264.69415300000037
327,-589.1702729449565,0.28444328904151917,11.1262788772583,266.0091131999998
328,-257.1836841983678,0.22891125082969666,7.439565181732178,266.6441167000012
329,-281.73162076085396,0.28247690200805664,7.737064361572266,267.2889802000009
330,-333.74091106810334,0.20122621953487396,11.197556495666504,267.9742887000011
331,-549.0894328464938,0.3207123875617981,13.834578514099121,268.7972929000007
332,-214.01913228319424,0.17926561832427979,5.679965019226074,269.445522
333,-509.3473684337339,0.35332319140434265,12.604256629943848,270.1921533000004
334,-384.0545857488682,0.29876604676246643,12.664671897888184,270.7405422000011
335,-543.6745441216431,0.27085620164871216,12.263092994689941,271.72136970000065
336,-144.79183171107576,0.16026189923286438,6.131033897399902,272.29359250000016
337,-195.59028669064472,0.1700659692287445,4.83652400970459,272.956705300001
338,-199.87972644779703,0.34216371178627014,5.329223155975342,273.6259140000002
339,-224.6047584976045,0.3402312099933624,6.501030445098877,274.26430000000073
340,-569.836926892466,0.34675332903862,12.548998832702637,275.20506940000087
341,-487.78644033704626,0.21146070957183838,8.576944351196289,276.87954309999986
342,-489.0620659850935,-0.006802853662520647,6.7787885665893555,278.2709750000013
343,-226.3227034531884,0.39971232414245605,6.900696277618408,278.9698223000014
344,-271.71889482219143,0.3358719050884247,7.694479465484619,279.6910966000014
345,-496.6103058939202,0.2644517719745636,14.033781051635742,280.4326828000012
346,-465.30503343574543,0.12996429204940796,9.602865219116211,281.32986470000105
347,-518.0012704437609,0.3864749073982239,15.097368240356445,282.27391660000103
348,-303.76843752013053,0.44259658455848694,8.307600975036621,282.9584037000004
349,-315.6221398668597,0.2639344036579132,11.015922546386719,283.5656080000008
350,-203.99763980615603,0.3170637786388397,5.4272990226745605,284.24387470000147
351,-202.8974996913325,0.31183892488479614,5.3961710929870605,285.0306976000011
352,-332.9050899277781,0.27167144417762756,11.542669296264648,285.65099530000043
353,-115.16171079359673,0.25709041953086853,4.669281005859375,286.34347010000056
354,-226.10552116507193,0.3409356474876404,6.104055404663086,287.07732380000016
355,-437.25077525463956,0.35320860147476196,11.220789909362793,287.94893520000005
356,-264.15281977903817,0.3429774045944214,6.946414470672607,288.6581877999997
357,-554.3481393620144,0.28553906083106995,9.934614181518555,290.4990581000002
358,-304.6503626233682,0.33236783742904663,8.319402694702148,291.1444308000009
359,-691.5029794010579,0.28078556060791016,15.873273849487305,292.07699540000067
360,-738.008530355822,0.24413079023361206,16.327756881713867,292.9649010000012
361,-354.97145525939317,0.3004392683506012,12.153613090515137,293.6083791000001
362,-448.55005418661926,0.24462257325649261,10.127900123596191,294.72179529999994
363,-176.93085879118053,0.15829503536224365,6.600314617156982,295.3479595000008
364,-542.9090813983129,0.31800052523612976,14.166672706604004,296.0286941000013
365,-262.47282076775923,0.20428995788097382,7.536670207977295,296.65319030000137
366,-518.4605666085093,0.3950524628162384,13.042801856994629,297.32948300000135
367,-368.05407282997453,0.18144087493419647,8.258228302001953,298.1608446000009
368,-231.52252020633262,0.41192957758903503,6.621284484863281,298.80019189999985
369,-708.149706639498,0.23259034752845764,15.744674682617188,299.6296075999999
370,-295.81085216531056,0.1366141438484192,9.290422439575195,300.24830960000145
371,-523.0023948989214,0.3187142014503479,15.313453674316406,301.03301160000046
372,-770.2100752100143,0.15421368181705475,15.634867668151855,301.90322240000023
373,-247.5381893267815,0.3123491108417511,9.852744102478027,302.46239890000106
374,-667.2404743617037,0.30855852365493774,14.234466552734375,303.34045979999973
375,-203.52359269203959,0.3666287064552307,5.480654716491699,304.1192863000015
376,-451.9667366201244,0.3164103925228119,14.068964004516602,304.80075110000143
377,-435.8161374926008,0.24739859998226166,6.691554546356201,306.01796300000024
378,-207.3271634360674,0.32740044593811035,5.405509948730469,306.6456631000001
379,-424.10588594009096,0.37536612153053284,10.932402610778809,307.40081720000126
380,-680.8234894843039,0.1978704184293747,9.041824340820312,309.76991009999983
381,-253.82697314562114,0.26253196597099304,8.596491813659668,310.44822270000077
382,-514.7356001814151,0.305804044008255,14.621018409729004,311.1868875
383,-741.6023596141081,0.2540050148963928,9.525181770324707,312.6700894000005
384,-500.9673508425874,0.2468183934688568,15.135152816772461,313.3316595000015
385,-703.1599521512069,0.2302926778793335,13.829140663146973,314.25116920000073
386,-226.90830508631856,0.3695681393146515,6.923099517822266,314.9050418000006
387,-1069.4945003475923,0.1392877846956253,15.581806182861328,316.0414075000008
