episode_idx,rmse_error,mean_jerk,roughness_proxy,mean_velocity,max_error,mean_kcm_intervention,steps,progress
35,0.023531155330629636,19984.63672363576,26517.01500468114,45.989799298839635,0.06235730213590607,0.9603017206221296,863,1.0
36,0.02638453353197909,19957.67195767196,40000.0,42.05662787674739,0.059927325684208554,0.9401947358225329,945,1.0
37,0.02596703995740773,20000.0,0.0,42.22270177216881,0.06281043058834435,0.9594189551343627,941,1.0
38,0.0259692697843534,19978.401727861772,20000.0,42.926612303916954,0.05857475758744535,0.9517375894150965,926,1.0
39,0.025353134654325787,19978.37837837838,20000.0,42.96292609529814,0.061692166611178934,0.9549854652911969,925,1.0
40,0.024665881050089395,20000.0,0.0,45.845852109779784,0.059758699909076896,0.9609607425329298,866,1.0
41,0.025011754227414924,19978.401727861772,40000.0,42.90962450745958,0.05935302039123158,0.9198441905169542,926,1.0
42,0.025036246101421234,19979.188345473463,20000.0,41.32844550743737,0.059646902719821426,0.9772863582412009,961,1.0
43,0.02515400844059624,19979.899497487437,20000.0,39.960422301326396,0.06352777558625711,0.954911832123435,995,1.0
44,0.025258526340816923,20000.0,0.0,42.25364172348913,0.05769578552804333,0.9725798511941782,940,1.0
45,0.027078525233806217,20000.0,0.0,43.79472060383001,0.06056591146546886,0.892134359436177,907,1.0
46,0.025401807984737398,20000.0,0.0,44.57119500562785,0.059886705388224826,0.9695989795327381,891,1.0
47,0.022639598198731778,19978.700745473907,40000.0,42.28313259859813,0.0548409632472282,0.9600577231076132,939,1.0
48,0.024697542338766577,20000.0,0.0,39.822412585019556,0.05685426500664162,0.9787084788340382,998,1.0
49,0.023595391387155544,20000.0,0.0,42.879328988602396,0.06260296053319436,0.9658722096467333,926,1.0
50,0.025244705626083025,20000.0,0.0,43.1418361307773,0.054025025194052174,0.9514142234050185,921,1.0
51,0.025447299601086014,19978.93294951094,37794.28857737244,44.27710556688399,0.06065533853241334,0.978104372680773,897,1.0
52,0.026639988254556584,19958.115183246075,60000.0,41.63071513473175,0.059407442188925685,0.9247195024290257,955,1.0
53,0.02387806433044682,19979.225874365908,38182.84291545595,43.22669682882999,0.055910378929491245,0.944338359894755,919,1.0
54,0.02461817263973324,20000.0,0.0,42.95316298307435,0.06027228674709839,0.9943028921083966,925,1.0
55,0.026167052193133165,19978.35497835498,20000.0,43.00420808311764,0.06264051597683462,0.9753751147156365,924,1.0
56,0.026948729383492267,19962.184871098954,67484.83609720324,43.04808112938208,0.0604724034371955,0.9450437521823837,923,1.0
57,0.024030092715631834,20000.0,0.0,42.80080845691648,0.05480416031191737,0.9594822706594969,928,1.0
58,0.0246932762930219,20000.0,0.0,44.505773449798134,0.05620552352415942,0.974834659659591,893,1.0
59,0.0217693505704803,19978.189749182115,40000.0,43.28907944204445,0.05947663406965731,0.9882765886725147,917,1.0
60,0.02526413104084343,20000.0,0.0,44.66799278266735,0.05846025387118381,0.9575118493571675,889,1.0
61,0.02560547574283693,20000.0,0.0,44.08882837215926,0.05988845183457769,0.939804119197157,901,1.0
62,0.025668833729557562,19977.32426303855,20000.0,45.03283405217503,0.058427295621619635,0.9437629888036113,882,1.0
63,0.02533093975490088,20000.0,0.0,44.009786450473364,0.059447333824985904,0.9402572946081192,903,1.0
64,0.026160870044391323,19954.853273137698,60000.0,44.8569872479066,0.06341427314697334,0.9748235292880001,886,1.0
65,0.02645452357865834,20000.0,0.0,41.87200140714918,0.06016052595899879,0.9347708762491027,949,1.0
66,0.02130503308298383,20000.0,0.0,44.48562362360241,0.05638622251131942,0.9835760918218884,893,1.0
67,0.025985287361966244,19935.691318327976,60000.0,42.590046386936685,0.06301561768863095,0.9519112035362578,933,1.0
68,0.02394488244613395,19979.013641133264,20000.0,41.67781547053048,0.06328350021140317,0.9302267935575685,953,1.0
69,0.024666945902338974,20000.0,0.0,41.36520833840478,0.058138331771189655,0.9316804150667586,960,1.0
70,0.02698113459630079,19957.219251336897,20000.0,42.51574883441834,0.059767005918624605,0.9602546016927865,935,1.0
71,0.023984387889316977,19978.67803837953,20000.0,42.336387366640984,0.056807617710912695,0.9829837445825794,938,1.0
72,0.026327107684844704,20000.0,0.0,43.980006670255136,0.05941897098982806,0.958297407937108,904,1.0
73,0.026697808521476064,20000.0,0.0,43.48430653350034,0.061023639673127406,0.9296371844325443,914,1.0
74,0.027026160767259784,19978.813559322032,40000.0,42.08890306033179,0.05858224940672585,0.8957156707976481,944,1.0
75,0.025292375202195197,19978.902953586497,20000.0,41.93535717311888,0.05818681764041678,0.92473036511713,948,1.0
76,0.024232295788564274,19978.72340425532,20000.0,42.26372654594914,0.05782976258723238,0.9688751486312059,940,1.0
77,0.02643510717975981,20000.0,0.0,43.66863074123523,0.062227355697014985,0.9223096151775118,910,1.0
78,0.027004556694971423,19957.310565635005,60000.0,42.43191255939416,0.0619186139048864,0.9830960276108623,937,1.0
79,0.02270702989794467,19936.507936507936,55154.38079833973,42.009706844085635,0.059221435780942855,0.9634825826970103,945,1.0
80,0.02618703600018329,19978.835978835978,40000.0,42.06996783068639,0.061290043057267596,0.9499193978818222,945,1.0
81,0.020327447748617195,20000.0,0.0,44.61282311623932,0.052802171668558696,1.0053961605151618,890,1.0
82,0.02388320913738171,19957.03544575725,20000.0,42.68536169491077,0.0562334709180643,0.9521639699331681,931,1.0
83,0.021847642664999858,19998.768163569537,2362.6622736271675,41.398262765622746,0.05851986518757357,0.9498619021640964,959,1.0
84,0.025098609670491854,20000.0,0.0,42.85323170723106,0.05553638712044772,0.9794226219017073,927,1.0
85,0.023145601705792017,20000.0,0.0,42.02091050440769,0.052240660928331906,0.9671906003203748,945,1.0
86,0.024360584305533513,20000.0,0.0,42.44971585445671,0.061841687481951624,0.9733193633243171,936,1.0
87,0.02657788013267718,20000.0,0.0,43.95569546943406,0.05879879281883227,0.9329495065839395,904,1.0
88,0.02446587467504659,19978.791092258747,40000.0,42.11195183506943,0.05789167062505385,0.9533648374231561,943,1.0
89,0.025254022427858677,20000.0,0.0,44.98188895551131,0.06158478090804387,0.9193660477200151,883,1.0
90,0.02687748837806676,19978.189749182115,20000.0,43.314081696599956,0.05932922821954989,0.9404200219956648,917,1.0
91,0.025528675554183648,20000.0,0.0,42.37924783451047,0.05841658599560873,0.9530488479341596,938,1.0
92,0.026673803688908232,20000.0,0.0,44.79201452790431,0.062248666850242884,0.9499596286407693,887,1.0
93,0.025698768195989964,19955.898566703418,80000.0,43.80555635423874,0.06172810007860541,0.940628037339052,907,1.0
94,0.024932010418969492,20000.0,0.0,40.61659850318243,0.06287394671751123,0.9246210010014533,978,1.0
95,0.023897360526341598,19978.586723768738,40000.0,42.51653326833141,0.053623514244623506,0.9757635002518926,934,1.0
96,0.02509887475573807,20000.0,0.0,44.110222901257686,0.059329044164398326,0.9264880573586277,901,1.0
97,0.026730350011242597,19974.44475568502,44363.90413080354,45.796310036443955,0.0585037801919821,0.9536947197542771,868,1.0
98,0.022025592503357925,20000.0,0.0,42.97566306460605,0.055089729061075225,0.9742640050262029,924,1.0
99,0.02669955462028922,19995.275895832925,8730.144500755614,42.99545776145438,0.06094462018181268,0.9805074588234901,924,1.0
100,0.023368098416269543,19998.80660149752,2236.428793645646,42.409175331250104,0.059860928347939435,0.9936564347557667,937,1.0
101,0.02429874623113679,20000.0,0.0,42.49792104472318,0.062227757964947734,0.9477908293879133,935,1.0
102,0.024542549924518764,19978.72340425532,40000.0,42.25759622376243,0.06259707069893317,0.9745403413877292,940,1.0
103,0.025449868217428617,19978.63247863248,20000.0,42.447696959843796,0.05904359472637566,0.9218485733453335,936,1.0
104,0.027324465433556756,19976.931949250287,20000.0,45.837002186356905,0.06162444542472301,0.9521753389893768,867,1.0
105,0.0242280760719793,19957.627118644068,40000.0,42.08658203192462,0.058131960615087415,0.9165082738968493,944,1.0
106,0.026496695373901542,19989.38035425006,19540.148179889115,43.21384448033084,0.060878300440410975,0.89580067500834,920,1.0
107,0.02475764841865788,19978.700745473907,40000.0,42.31619900635711,0.0615683858718743,0.9993191591748178,939,1.0
108,0.024047338198073687,19977.703455964325,40000.0,44.27771596787619,0.06146746998576802,0.9756054688746829,897,1.0
109,0.0246978273585408,19978.76857749469,20000.0,42.149839394207106,0.06116108268218313,0.9461807697264092,942,1.0
110,0.027304310281185896,19988.472780341475,21578.955200764198,42.4787441293082,0.0618227255202548,0.9507588730939849,936,1.0
111,0.026348955301892237,19967.696035855624,59633.117810513024,43.06574090387938,0.05710494985843261,0.9111806801619641,923,1.0
112,0.024827419204385616,19948.1743872017,79831.5366836561,43.43660723232628,0.06090852699762372,0.9200917342897529,915,1.0
113,0.02420367668659916,20000.0,0.0,42.94493844505143,0.05746272299337285,0.9445590502348251,925,1.0
114,0.027519211261136125,19978.517722878623,20000.0,42.68253410203849,0.06195686033723646,0.958301431716737,931,1.0
115,0.02292858611273537,20000.0,0.0,43.7462616735522,0.0554176303759526,0.9924571137140662,908,1.0
116,0.02613066978838643,20000.0,0.0,43.72279200790971,0.05932266077855708,0.9547895742483362,909,1.0
117,0.02449113722978526,19957.264957264957,60000.0,42.45085606894009,0.059404803240230564,0.9576357858880283,936,1.0
118,0.02490657021261328,19957.942183563995,59909.85122840925,41.81237493513608,0.059633353779659615,0.9658967158196786,950,1.0
119,0.026986299111475678,20000.0,0.0,44.303976644463184,0.06136725126582654,0.9403615097156575,897,1.0
120,0.025305464230989536,20000.0,0.0,44.215312259104614,0.059077923472278464,0.9571374672211481,899,1.0
121,0.024249081271846537,19997.95586761823,3699.87961099753,43.91380089237473,0.06062272740711094,0.9272186140184294,905,1.0
122,0.024307796680812767,19985.870706022168,26252.228210812733,42.791862259439746,0.05954496080759774,0.971678581842907,929,1.0
123,0.02562714061140177,19978.563772775993,40000.0,42.5892409086019,0.05917042349631708,0.9451741346339074,933,1.0
124,0.026326706035605527,19968.471401624396,38832.36456887175,42.60919275006012,0.062134204911314946,0.9299098841655354,933,1.0
125,0.024714944735074185,19956.33187772926,20000.0,43.346829798563526,0.05501805759108791,0.964252076403666,916,1.0
126,0.024694741679679055,19957.537154989383,20000.0,42.19355463864032,0.05752394711650943,0.9528333907368723,942,1.0
127,0.02651991550889705,20000.0,2.9103830456733704e-11,46.06955186178676,0.06382470479281288,0.9383421447840975,863,1.0
128,0.024728294917654537,19910.760453919786,103617.45467716185,42.39714972696625,0.06259111204434831,0.9287171259944288,937,1.0
129,0.02551053393921459,19936.90851735016,40000.0,41.80246908554459,0.05919956355152678,0.9433383913918774,951,1.0
130,0.024527140200535574,19999.999999999996,5.915353540331125e-09,43.227605006561134,0.056475839059318744,0.9631645932931749,919,1.0
131,0.026326886486917594,19979.402677651906,20000.0,40.92540603198161,0.061485617223450355,0.9009652995478882,971,1.0
132,0.025590893165708832,19996.624537456282,6426.880683238094,41.741439904100524,0.05989596360845084,0.973284081023642,952,1.0
133,0.025842036209605755,20000.0,0.0,43.702224960283225,0.06184206857365381,0.9334833245206697,909,1.0
134,0.026319418518826694,20000.0,0.0,43.5091419572854,0.06414523323262422,0.9577247561250355,913,1.0
135,0.02507189698755245,19989.615219496027,19191.074371343802,42.98613116191465,0.05929732910083807,0.9270052935546377,924,1.0
136,0.02679218281491271,19933.554817275748,20000.0,44.001583580278336,0.06334589361628495,0.9497195602248721,903,1.0
137,0.025341490242003918,19985.234759033014,27492.878680528745,42.70294373529381,0.06072647516085006,0.9261558104192606,931,1.0
138,0.02637169525713576,19989.000394827366,20305.27114868164,43.05983280345887,0.05924255411560608,0.9406386937241084,923,1.0
139,0.02400185709330996,20000.0,0.0,42.373404196609044,0.058837452632076764,0.9605990885422314,937,1.0
140,0.024562523360449742,20000.0,0.0,41.86818981437836,0.06165786117559513,0.9727877255520129,949,1.0
141,0.025297864119949616,20000.0,0.0,42.88869891841367,0.06319134232517776,0.939921787659051,926,1.0
142,0.024335535779196962,20000.0,0.0,45.60674895946037,0.054128256164020165,0.9654852564451141,871,1.0
143,0.024816945027610414,20000.0,0.0,42.910044526067594,0.05966193505834916,0.9683603233961086,926,1.0
144,0.025451109195601885,20000.0,0.0,44.45396250678545,0.05836015767500235,0.9705333941713501,894,1.0
145,0.026981924958964763,20000.0,0.0,42.524700559178484,0.06349526013910989,0.9524513049883895,935,1.0
146,0.02763221683208622,19923.294072563076,45434.438420407445,41.95731732820866,0.0641375465190297,0.9768203054126909,948,1.0
147,0.02446910476924272,19958.37669094693,60000.0,41.35427219494094,0.06084457100863361,0.9407345826092061,961,1.0
148,0.02522564451740994,19978.813559322032,20000.0,42.08700046856903,0.061967415560040706,0.9265693760889046,944,1.0
149,0.026004934006398753,20000.0,0.0,40.564046905498415,0.06481992305602446,0.9577908673810851,980,1.0
150,0.025077106966549512,19974.533738030303,25839.27154545563,44.15889442992245,0.06054602644494622,0.9864596867845611,900,1.0
151,0.02692572826413029,20000.0,0.0,40.697014944749625,0.0599065954636,0.9361836012391791,976,1.0
152,0.025124844537565742,20000.0,0.0,43.223079483828265,0.06043536924458692,0.9546502646145002,919,1.0
153,0.025082817303316005,19957.76135163675,60000.0,41.96779803954075,0.06114088873588308,0.9511617392091186,947,1.0
154,0.027120151010887994,20000.0,0.0,45.016977137080325,0.06251688891654439,0.9603869300030297,883,1.0
155,0.02722446487398773,20000.0,0.0,43.03958080942794,0.06300200108557519,0.9637229991029743,924,1.0
156,0.023304823996209666,19977.323117575943,22360.416368138656,42.52336328217503,0.057958873318145976,1.0103550927198823,934,1.0
157,0.025067113239827278,19991.235248987632,16758.203935647773,41.54638235191495,0.06411145206944546,0.9275786316821073,956,1.0
158,0.02512392388688495,20000.0,0.0,44.37540229849076,0.05989644135102523,0.9566669024205912,895,1.0
159,0.02814203213056979,20000.0,0.0,44.211718220004116,0.06361832852062577,0.9561271186979796,899,1.0
160,0.025249716913531662,20000.0,0.0,40.49400757415318,0.0622968730917286,0.9100952622940293,981,1.0
161,0.025424210251648798,19956.33187772926,60000.0,43.3638852426395,0.060113688195279735,0.9541353048812385,916,1.0
162,0.02514109921433491,20000.0,0.0,44.640349596070465,0.058828698498844645,0.9772255651574712,890,1.0
163,0.02427649585697612,20000.0,0.0,43.66969967387575,0.06303467628064219,0.963265308871076,910,1.0
164,0.02500891132259534,19957.401490947817,40000.0,42.315147015236036,0.0593353138382966,0.9114930178571566,939,1.0
165,0.024035385912752998,19959.14198161389,80000.0,40.565929610725235,0.05910504325742849,0.9213368292663637,979,1.0
166,0.022547697213972536,19957.219251336897,20000.0,42.5035507888926,0.057121910004468646,0.9809767964348433,935,1.0
167,0.026448286512574436,19978.54077253219,20000.0,42.64925084055934,0.06042974261437628,0.9125725714727614,932,1.0
168,0.024580049664698476,20000.0,0.0,41.3633026534096,0.05930638409950717,0.9517353356891906,960,1.0
169,0.02496387998603086,20000.0,0.0,42.08289673048986,0.05839618525180512,0.9604923022246842,944,1.0
170,0.023731311394690625,19985.92102480005,25877.156417510323,43.20830918394515,0.06118027855909958,0.9375394797805232,919,1.0
171,0.026805739208557774,20000.0,0.0,42.548522563124834,0.061565467468392754,0.9341365861060508,934,1.0
172,0.02365457373873228,20000.0,0.0,42.5502146102596,0.05582493280461165,0.9722793547237489,934,1.0
173,0.02603089706591837,20000.0,0.0,41.80028441803749,0.06010338848847674,0.9402316600709019,951,1.0
174,0.02708275576149192,19956.379498364233,20000.0,43.34697977943232,0.06412652834493926,0.9439004757357216,917,1.0
175,0.024905744890250037,19977.728285077952,20000.0,44.237370373739836,0.0593710274858239,0.9491335620873145,898,1.0
176,0.026685712809771073,19977.37556561086,20000.0,44.976730830952036,0.06294639526191936,0.9373464937293547,884,1.0
177,0.02362541580599544,20000.0,0.0,44.17792471144751,0.05446531012315098,0.9736754114493026,899,1.0
178,0.025278568387466904,20000.0,0.0,44.05943726265469,0.06260480340486474,0.9429007009847121,902,1.0
179,0.025001451468869524,20000.0,0.0,43.42021527478201,0.058229062904150204,0.9454062930032483,915,1.0
180,0.026555090616738143,20000.0,0.0,45.19260868563831,0.06166659409318953,0.9487937894206145,879,1.0
181,0.023644333841707325,19912.47264770241,20000.0,43.459309601032565,0.060878060496394326,0.9836052744806569,914,1.0
182,0.026711755157354366,20000.0,0.0,43.55867862449143,0.06283736676759943,0.931118307396799,912,1.0
183,0.02490744218839921,20000.0,0.0,42.18304508548116,0.06178168966939879,0.9703303723251548,942,1.0
184,0.026648673792015257,19962.67385696159,47784.27575775403,43.77191428195245,0.06357879433654112,0.9409888761942345,908,1.0
185,0.025720309555403772,19978.425026968715,20000.0,42.85316769596944,0.06343904560469582,0.9612588741923253,927,1.0
186,0.0253958559696413,19956.989247311827,20000.0,42.73653747483551,0.061669882546256716,0.8527184538208696,930,1.0
187,0.024721215365784057,20000.0,0.0,43.4918103204097,0.058888096139186885,0.9600182717801854,913,1.0
188,0.02660380497474288,19936.57505285412,20000.0,42.01734601139274,0.061682877173845796,0.9125104763507087,946,1.0
189,0.023860855763141557,20000.0,0.0,42.39037220432367,0.05939047959771848,0.9427453573333198,937,1.0
190,0.02530767036231382,19978.93487001208,38844.09969772088,43.11076130069586,0.06359778310241815,0.9480997512011969,922,1.0
191,0.025465838748978096,20000.0,0.0,43.18520866074237,0.06371869308438427,0.9328180759188539,920,1.0
192,0.027104613074403597,19955.898566703418,80000.0,43.802452005156304,0.06249628715606903,0.96456467959699,907,1.0
193,0.02417204295459854,19978.59854122679,39721.10748307841,42.79056462877967,0.0566732574515001,0.9532662915238406,928,1.0
194,0.02768645339724307,19977.87610619469,20000.0,43.979278395579065,0.06272744154447807,0.9794599441477557,904,1.0
195,0.023377006604470105,20000.0,0.0,42.88415023950722,0.0581511365145957,0.985165238812033,926,1.0
196,0.023489688961007466,19988.85956343798,21033.144229093068,42.06189361791206,0.06429169909894483,0.9602262590506495,944,1.0
197,0.024930952993798237,20000.0,0.0,42.718777151213416,0.0643792139679853,0.97201788920153,930,1.0
198,0.027381484010687025,19963.760064709193,43999.725723561125,44.98473592750042,0.06059954014758695,0.8948770151041566,883,1.0
199,0.025849493674621464,19978.813559322032,40000.0,42.10469306155179,0.06309588142652878,0.9114619445606059,944,1.0
200,0.025275913531988516,19977.32426303855,20000.0,45.06504574102418,0.060016976073388406,0.9362745052022072,882,1.0
201,0.02599538141634268,20000.0,0.0,44.52445886924203,0.06129300703448415,0.9553315485483944,892,1.0
202,0.024873015117996493,20000.0,0.0,44.47858171403273,0.0564740873772589,0.929172349865097,893,1.0
203,0.025836290124073878,20000.0,0.0,44.26114001689442,0.062177935525498995,1.0453259596795679,898,1.0
204,0.026822858532812188,20000.0,0.0,43.56635614898544,0.06267201850164206,0.9636861036976874,912,1.0
205,0.023722214621993958,19978.118161925602,40000.0,43.45580866332776,0.05913267588732297,0.9678354619230765,914,1.0
206,0.02644788369129835,20000.0,0.0,42.278822062390574,0.0597037970741372,0.9237219430805,940,1.0
207,0.026149545329462072,19956.236323851204,80000.0,43.4699585213959,0.06123244263090477,0.9253465209031316,914,1.0
208,0.021121077544608007,20000.0,0.0,41.504119020620024,0.05602959437007016,0.964000409167132,957,1.0
209,0.022142996433089243,19976.341305567486,23721.267311281284,42.971416202388745,0.05358621158310761,0.9963508926213321,924,1.0
210,0.024563508960451064,20000.0,0.0,40.842012972087296,0.054587383127966405,0.9711425897281619,973,1.0
211,0.02425685784593588,20000.0,0.0,43.172451957669274,0.06188969825385726,0.9945822993918978,920,1.0
212,0.023804507548695782,19983.429672954186,30754.526997029643,42.80934919420459,0.05367452608452439,0.9500496349825311,928,1.0
213,0.02485140833201889,19965.043093354972,39999.941122297285,42.64481034659493,0.05868257457545134,0.9605604628947522,932,1.0
214,0.023746579388187174,20000.0,0.0,44.29176853817854,0.060324860991901375,0.9729565617567744,897,1.0
215,0.02495816519123118,19883.080052565107,79136.5883474139,43.577483797059486,0.0578627153388247,0.941976056450882,912,1.0
216,0.02538928206414143,19977.97356828195,39999.99999998636,43.745111868504694,0.062012243952057844,0.9402577420789389,908,1.0
217,0.02636098650969875,19981.590165584716,34352.751018920826,42.616680312424876,0.06296998893231276,0.9445018217379664,933,1.0
218,0.02582409830112094,19978.16593886471,39999.99999985357,43.37326504486547,0.05984168289197633,0.9846260270308351,916,1.0
219,0.02637197149557209,19959.308740254004,76011.27320551786,42.56697782378304,0.05943580753505451,0.9194010740864627,934,1.0
220,0.023678345078746943,20000.0,0.0,43.78075926516395,0.057800465113283295,0.9809206467007346,907,1.0
221,0.026802061322494023,19990.89337436459,16574.05865644563,43.70015852290555,0.061436986274864935,0.9542690568850798,910,1.0
222,0.025627839658156383,19955.898566703418,60000.0,43.800649284766806,0.06131590203176707,0.956966164859141,907,1.0
223,0.02345092305845591,20000.0,0.0,42.725262369571546,0.05753488055264099,1.0318441714442146,930,1.0
224,0.020841768430895094,19978.37837837838,20000.0,42.91729441407195,0.05150541364036166,0.996182787422529,925,1.0
225,0.026148755068356767,20000.0,0.0,42.3433031345138,0.06400616083859667,0.952966614886231,939,1.0
226,0.024370192397483302,19980.664323685607,34649.53195539465,44.343484494177304,0.0579459865203642,0.9731289465116262,896,1.0
227,0.02748963575227667,19959.436204553098,53014.83180442779,44.16612324312868,0.06439881659509084,0.9359278234564696,900,1.0
228,0.025071367276432315,19957.219251336897,20000.0,42.471121081623124,0.06128421066169665,0.9650778206289214,935,1.0
229,0.023763590877041545,19978.76857749469,20000.0,42.15116477363745,0.05554343012437063,0.9852423012400121,942,1.0
230,0.026087335838053886,20000.0,0.0,45.00721632294149,0.06250797563755661,0.9577996597214378,883,1.0
231,0.0235777062344515,19978.021978021978,20000.0,43.62279226773101,0.05855583260498953,0.9607211683118343,910,1.0
232,0.026721749731567636,20000.0,0.0,45.41142909975541,0.05786678052305838,0.9230508138761491,875,1.0
233,0.02488284249972588,19957.49202975558,80000.0,42.20361790931753,0.06091060967696471,0.9103690748702804,941,1.0
234,0.02593860172711228,20000.0,0.0,44.05331097155173,0.0583260479540737,0.941917789566173,902,1.0
235,0.023355463901841206,20000.0,0.0,43.964965496772784,0.0586729279494147,0.9563382750165292,903,1.0
236,0.021737107503163815,20000.0,0.0,42.82644014305929,0.05293660755548807,0.9863556937947828,927,1.0
237,0.02571781309974251,19938.080495356036,80000.0,40.99317570259699,0.060114194112118824,0.9458462255362042,969,1.0
238,0.026530844099951434,20000.0,0.0,43.21406890566061,0.06189336278606561,0.966837719713409,920,1.0
239,0.02559615038614997,20000.0,0.0,42.13156648164564,0.061897726145144105,0.9133471767733858,943,1.0
240,0.02586516608392976,19978.700745473907,20000.0,42.32133225944822,0.06040651331394642,0.9775750417039539,939,1.0
241,0.024687852603374454,19978.401727861772,40000.0,42.92110168845019,0.05577103471231659,0.9621993575972128,926,1.0
242,0.02263034574231014,20000.0,0.0,42.22389085687759,0.05407086953192949,0.9713424443442925,941,1.0
243,0.0239845388172663,20000.0,0.0,44.19185943370452,0.05930342168629643,1.0015665390752615,899,1.0
244,0.025359875581115337,20000.0,0.0,43.9545208631421,0.060603853945041315,0.9397338599272306,904,1.0
245,0.02340388145435958,19978.54077253219,40000.0,42.602081625973575,0.05962229760802984,0.9763995140361695,932,1.0
246,0.02354249711378928,19997.12999193236,5160.2745056152635,44.18273311018253,0.05387944397840272,0.9520798324019774,899,1.0
247,0.027276843254460288,20000.0,0.0,42.157419729903765,0.06264198742566407,0.9303735546747947,943,1.0
248,0.025566263564991625,20000.0,0.0,42.9632060702404,0.06098560825620325,0.973931337004198,925,1.0
249,0.024698262225360233,20000.0,0.0,44.507141013359096,0.056388398287811725,0.966881666436611,892,1.0
250,0.024546965008026583,20000.0,0.0,42.90093256562518,0.06238310994364049,0.9054330712277533,926,1.0
251,0.025021806309257662,19978.67803837953,20000.0,42.3338180844884,0.06133251095312886,0.9612304564442891,938,1.0
252,0.023359661666044862,19978.902953586497,20000.0,41.916571310334966,0.05980763924670107,0.9408058831292071,948,1.0
